Time,X,Rho,P,U
0.000298,0.199317,7876.503134,524914278.187600,15.000000
0.000298,0.200313,7876.503134,524914278.183910,15.000000
0.000298,0.201310,7876.503134,524914278.193188,15.000000
0.000298,0.202306,7876.503134,524914278.188989,15.000000
0.000298,0.203303,7876.503134,524914278.187590,15.000000
0.000298,0.204300,7876.503134,524914278.186534,15.000000
0.000298,0.205296,7876.503134,524914278.186283,15.000000
0.000298,0.206293,7876.503134,524914278.185982,15.000000
0.000298,0.207290,7876.503134,524914278.185654,15.000000
0.000298,0.208286,7876.503134,524914278.185159,15.000000
0.000298,0.209283,7876.503134,524914278.185023,15.000000
0.000298,0.210280,7876.503134,524914278.188526,15.000000
0.000298,0.211276,7876.503134,524914278.183373,15.000000
0.000298,0.212273,7876.503134,524914278.188856,15.000000
0.000298,0.213269,7876.503134,524914278.182426,15.000000
0.000298,0.214266,7876.503134,524914278.182272,15.000000
0.000298,0.215263,7876.503134,524914278.184064,15.000000
0.000298,0.216259,7876.503134,524914278.184472,15.000000
0.000298,0.217256,7876.503134,524914278.182789,15.000000
0.000298,0.218253,7876.503134,524914278.181508,15.000000
0.000298,0.219249,7876.503134,524914278.180441,15.000000
0.000298,0.220246,7876.503134,524914278.180653,15.000000
0.000298,0.221243,7876.503134,524914278.180374,15.000000
0.000298,0.222239,7876.503134,524914278.179014,15.000000
0.000298,0.223236,7876.503134,524914278.178667,15.000000
0.000298,0.224232,7876.503134,524914278.179524,15.000000
0.000298,0.225229,7876.503134,524914278.179689,15.000000
0.000298,0.226226,7876.503134,524914278.177397,15.000000
0.000298,0.227222,7876.503134,524914278.181537,15.000000
0.000298,0.228219,7876.503134,524914278.178738,15.000000
0.000298,0.229216,7876.503134,524914278.177962,15.000000
0.000298,0.230212,7876.503134,524914278.178831,15.000000
0.000298,0.231209,7876.503134,524914278.179647,15.000000
0.000298,0.232206,7876.503134,524914278.178703,15.000000
0.000298,0.233202,7876.503134,524914278.180629,15.000000
0.000298,0.234199,7876.503134,524914278.179692,15.000000
0.000298,0.235195,7876.503134,524914278.175102,15.000000
0.000298,0.236192,7876.503134,524914278.172605,15.000000
0.000298,0.237189,7876.503134,524914278.170052,15.000000
0.000298,0.238185,7876.503134,524914278.174728,15.000000
0.000298,0.239182,7876.503134,524914278.172145,15.000000
0.000298,0.240179,7876.503134,524914278.171140,15.000000
0.000298,0.241175,7876.503134,524914278.170837,15.000000
0.000298,0.242172,7876.503134,524914278.169941,15.000000
0.000298,0.243169,7876.503134,524914278.166970,15.000000
0.000298,0.244165,7876.503134,524914278.166817,15.000000
0.000298,0.245162,7876.503134,524914278.167916,15.000000
0.000298,0.246158,7876.503134,524914278.160933,15.000000
0.000298,0.247155,7876.503134,524914278.170816,15.000000
0.000298,0.248152,7876.503134,524914278.167269,15.000000
0.000298,0.249148,7876.503134,524914278.167154,15.000000
0.000298,0.250145,7876.503134,524914278.161195,15.000000
0.000298,0.251142,7876.503134,524914278.172190,15.000000
0.000298,0.252138,7876.503134,524914278.163086,15.000000
0.000298,0.253135,7876.503134,524914278.162067,15.000000
0.000298,0.254132,7876.503134,524914278.154633,15.000000
0.000298,0.255128,7876.503134,524914278.161991,15.000000
0.000298,0.256125,7876.503134,524914278.169972,15.000000
0.000298,0.257121,7876.503134,524914278.167090,15.000000
0.000298,0.258118,7876.503134,524914278.166535,15.000000
0.000298,0.259115,7876.503134,524914278.165620,15.000000
0.000298,0.260111,7876.503134,524914278.164389,15.000000
0.000298,0.261108,7876.503134,524914278.171123,15.000000
0.000298,0.262105,7876.503134,524914278.161174,15.000000
0.000298,0.263101,7876.503134,524914278.163166,15.000000
0.000298,0.264098,7876.503134,524914278.164697,15.000000
0.000298,0.265095,7876.503134,524914278.169002,15.000000
0.000298,0.266091,7876.503134,524914278.155971,15.000000
0.000298,0.267088,7876.503134,524914278.168890,15.000000
0.000298,0.268084,7876.503134,524914278.161288,15.000000
0.000298,0.269081,7876.503134,524914278.172915,15.000000
0.000298,0.270078,7876.503134,524914278.161458,15.000000
0.000298,0.271074,7876.503134,524914278.170922,15.000000
0.000298,0.272071,7876.503134,524914278.158725,15.000000
0.000298,0.273068,7876.503134,524914278.168323,15.000000
0.000298,0.274064,7876.503134,524914278.168617,15.000000
0.000298,0.275061,7876.503134,524914278.163169,15.000000
0.000298,0.276058,7876.503134,524914278.171250,15.000000
0.000298,0.277054,7876.503134,524914278.162200,15.000000
0.000298,0.278051,7876.503134,524914278.179662,15.000000
0.000298,0.279047,7876.503134,524914278.163852,15.000000
0.000298,0.280044,7876.503134,524914278.171669,15.000000
0.000298,0.281041,7876.503134,524914278.159518,15.000000
0.000298,0.282037,7876.503134,524914278.171346,15.000000
0.000298,0.283034,7876.503134,524914278.167334,15.000000
0.000298,0.284031,7876.503134,524914278.158022,15.000000
0.000298,0.285027,7876.503134,524914278.156773,15.000000
0.000298,0.286024,7876.503134,524914278.157661,15.000000
0.000298,0.287020,7876.503134,524914278.158562,15.000000
0.000298,0.288017,7876.503134,524914278.154587,15.000000
0.000298,0.289014,7876.503134,524914278.155439,15.000000
0.000298,0.290010,7876.503134,524914278.156593,15.000000
0.000298,0.291007,7876.503134,524914278.155779,15.000000
0.000298,0.292004,7876.503134,524914278.154889,15.000000
0.000298,0.293000,7876.503134,524914278.154590,15.000000
0.000298,0.293997,7876.503134,524914278.154904,15.000000
0.000298,0.294994,7876.503134,524914278.161205,15.000000
0.000298,0.295990,7876.503134,524914278.150418,15.000000
0.000298,0.296987,7876.503134,524914278.156344,15.000000
0.000298,0.297983,7876.503134,524914278.156350,15.000000
0.000298,0.298980,7876.503134,524914278.156190,15.000000
0.000298,0.299977,7876.503134,524914278.156104,15.000000
0.000298,0.300973,7876.503134,524914278.157800,15.000000
0.000298,0.301970,7876.503134,524914278.159738,15.000000
0.000298,0.302967,7876.503134,524914278.164889,15.000000
0.000298,0.303963,7876.503134,524914278.160769,15.000000
0.000298,0.304960,7876.503134,524914278.163054,15.000000
0.000298,0.305957,7876.503134,524914278.163383,15.000000
0.000298,0.306953,7876.503134,524914278.168763,15.000000
0.000298,0.307950,7876.503134,524914278.154435,15.000000
0.000298,0.308946,7876.503134,524914278.155576,15.000000
0.000298,0.309943,7876.503134,524914278.160167,15.000000
0.000298,0.310940,7876.503134,524914278.151777,15.000000
0.000298,0.311936,7876.503134,524914278.152039,15.000000
0.000298,0.312933,7876.503134,524914278.152818,15.000000
0.000298,0.313930,7876.503134,524914278.153679,15.000000
0.000298,0.314926,7876.503134,524914278.154714,15.000000
0.000298,0.315923,7876.503134,524914278.145399,15.000000
0.000298,0.316920,7876.503134,524914278.145331,15.000000
0.000298,0.317916,7876.503134,524914278.144722,15.000000
0.000298,0.318913,7876.503134,524914278.153144,15.000000
0.000298,0.319909,7876.503134,524914278.152770,15.000000
0.000298,0.320906,7876.503134,524914278.156356,15.000000
0.000298,0.321903,7876.503134,524914278.136496,15.000000
0.000298,0.322899,7876.503134,524914278.152009,15.000000
0.000298,0.323896,7876.503134,524914278.143684,15.000000
0.000298,0.324893,7876.503134,524914278.155279,15.000000
0.000298,0.325889,7876.503134,524914278.145126,15.000000
0.000298,0.326886,7876.503134,524914278.154555,15.000000
0.000298,0.327883,7876.503134,524914278.145690,15.000000
0.000298,0.328879,7876.503134,524914278.153509,15.000000
0.000298,0.329876,7876.503134,524914278.146003,15.000000
0.000298,0.330872,7876.503134,524914278.151102,15.000000
0.000298,0.331869,7876.503134,524914278.155326,15.000000
0.000298,0.332866,7876.503134,524914278.138994,15.000000
0.000298,0.333862,7876.503134,524914278.136397,15.000000
0.000298,0.334859,7876.503134,524914278.135164,15.000000
0.000298,0.335856,7876.503134,524914278.139166,15.000000
0.000298,0.336852,7876.503134,524914278.128050,15.000000
0.000298,0.337849,7876.503134,524914278.135016,15.000000
0.000298,0.338846,7876.503134,524914278.135730,15.000000
0.000298,0.339842,7876.503134,524914278.135665,15.000000
0.000298,0.340839,7876.503134,524914278.135129,15.000000
0.000298,0.341835,7876.503134,524914278.134217,15.000000
0.000298,0.342832,7876.503134,524914278.132920,15.000000
0.000298,0.343829,7876.503134,524914278.132198,15.000000
0.000298,0.344825,7876.503134,524914278.132964,15.000000
0.000298,0.345822,7876.503134,524914278.137644,15.000000
0.000298,0.346819,7876.503134,524914278.144180,15.000000
0.000298,0.347815,7876.503134,524914278.152931,15.000000
0.000298,0.348812,7876.503134,524914278.129112,15.000000
0.000298,0.349809,7876.503134,524914278.135118,15.000000
0.000298,0.350805,7876.503134,524914278.136253,15.000000
0.000298,0.351802,7876.503134,524914278.136956,15.000000
0.000298,0.352798,7876.503134,524914278.146427,15.000000
0.000298,0.353795,7876.503134,524914278.143206,15.000000
0.000298,0.354792,7876.503134,524914278.145516,15.000000
0.000298,0.355788,7876.503134,524914278.129441,15.000000
0.000298,0.356785,7876.503134,524914278.147097,15.000000
0.000298,0.357782,7876.503134,524914278.132472,15.000000
0.000298,0.358778,7876.503134,524914278.127518,15.000000
0.000298,0.359775,7876.503134,524914278.124654,15.000000
0.000298,0.360771,7876.503134,524914278.123739,15.000000
0.000298,0.361768,7876.503134,524914278.123688,15.000000
0.000298,0.362765,7876.503134,524914278.123728,15.000000
0.000298,0.363761,7876.503134,524914278.124231,15.000000
0.000298,0.364758,7876.503134,524914278.124593,15.000000
0.000298,0.365755,7876.503134,524914278.120195,15.000000
0.000298,0.366751,7876.503134,524914278.120750,15.000000
0.000298,0.367748,7876.503134,524914278.122298,15.000000
0.000298,0.368745,7876.503134,524914278.122570,15.000000
0.000298,0.369741,7876.503134,524914278.122722,15.000000
0.000298,0.370738,7876.503134,524914278.122594,15.000000
0.000298,0.371734,7876.503134,524914278.122602,15.000000
0.000298,0.372731,7876.503134,524914278.122834,15.000000
0.000298,0.373728,7876.503134,524914278.123068,15.000000
0.000298,0.374724,7876.503134,524914278.123781,15.000000
0.000298,0.375721,7876.503134,524914278.124509,15.000000
0.000298,0.376718,7876.503134,524914278.125505,15.000000
0.000298,0.377714,7876.503134,524914278.126852,15.000000
0.000298,0.378711,7876.503134,524914278.127075,15.000000
0.000298,0.379708,7876.503134,524914278.130828,15.000000
0.000298,0.380704,7876.503134,524914278.128005,15.000000
0.000298,0.381701,7876.503134,524914278.128194,15.000000
0.000298,0.382697,7876.503134,524914278.128998,15.000000
0.000298,0.383694,7876.503134,524914278.129855,15.000000
0.000298,0.384691,7876.503134,524914278.119382,15.000000
0.000298,0.385687,7876.503134,524914278.111613,15.000000
0.000298,0.386684,7876.503134,524914278.125461,15.000000
0.000298,0.387681,7876.503134,524914278.109823,15.000000
0.000298,0.388677,7876.503134,524914278.111182,15.000000
0.000298,0.389674,7876.503134,524914278.113440,15.000000
0.000298,0.390671,7876.503134,524914278.116570,15.000000
0.000298,0.391667,7876.503134,524914278.117652,15.000000
0.000298,0.392664,7876.503134,524914278.123499,15.000000
0.000298,0.393660,7876.503134,524914278.116923,15.000000
0.000298,0.394657,7876.503134,524914278.111208,15.000000
0.000298,0.395654,7876.503134,524914278.110865,15.000000
0.000298,0.396650,7876.503134,524914278.117053,15.000000
0.000298,0.397647,7876.503134,524914278.119515,15.000000
0.000298,0.398644,7876.503134,524914278.127573,15.000000
0.000298,0.399640,7876.503134,524914278.110046,15.000000
0.000298,0.400637,7876.503134,524914278.119251,15.000000
0.000298,0.401634,7876.503134,524914278.112879,15.000000
0.000298,0.402630,7876.503134,524914278.117521,15.000000
0.000298,0.403627,7876.503134,524914278.109634,15.000000
0.000298,0.404623,7876.503134,524914278.105375,15.000000
0.000298,0.405620,7876.503134,524914278.105515,15.000000
0.000298,0.406617,7876.503134,524914278.104037,15.000000
0.000298,0.407613,7876.503134,524914278.097177,15.000000
0.000298,0.408610,7876.503134,524914278.098851,15.000000
0.000298,0.409607,7876.503134,524914278.102145,15.000000
0.000298,0.410603,7876.503134,524914278.103511,15.000000
0.000298,0.411600,7876.503134,524914278.110956,15.000000
0.000298,0.412597,7876.503134,524914278.102098,15.000000
0.000298,0.413593,7876.503134,524914278.111293,15.000000
0.000298,0.414590,7876.503134,524914278.102186,15.000000
0.000298,0.415586,7876.503134,524914278.109930,15.000000
0.000298,0.416583,7876.503134,524914278.102218,15.000000
0.000298,0.417580,7876.503134,524914278.117590,15.000000
0.000298,0.418576,7876.503134,524914278.103927,15.000000
0.000298,0.419573,7876.503134,524914278.106326,15.000000
0.000298,0.420570,7876.503134,524914278.112141,15.000000
0.000298,0.421566,7876.503134,524914278.103945,15.000000
0.000298,0.422563,7876.503134,524914278.100991,15.000000
0.000298,0.423560,7876.503134,524914278.104723,15.000000
0.000298,0.424556,7876.503134,524914278.097246,15.000000
0.000298,0.425553,7876.503134,524914278.098859,15.000000
0.000298,0.426549,7876.503134,524914278.095857,15.000000
0.000298,0.427546,7876.503134,524914278.096141,15.000000
0.000298,0.428543,7876.503134,524914278.096878,15.000000
0.000298,0.429539,7876.503134,524914278.085745,15.000000
0.000298,0.430536,7876.503134,524914278.091325,15.000000
0.000298,0.431533,7876.503134,524914278.092929,15.000000
0.000298,0.432529,7876.503134,524914278.092621,15.000000
0.000298,0.433526,7876.503134,524914278.092848,15.000000
0.000298,0.434522,7876.503134,524914278.093926,15.000000
0.000298,0.435519,7876.503134,524914278.095274,15.000000
0.000298,0.436516,7876.503134,524914278.097867,15.000000
0.000298,0.437512,7876.503134,524914278.101473,15.000000
0.000298,0.438509,7876.503134,524914278.084611,15.000000
0.000298,0.439506,7876.503134,524914278.084281,15.000000
0.000298,0.440502,7876.503134,524914278.083244,15.000000
0.000298,0.441499,7876.503134,524914278.081166,15.000000
0.000298,0.442496,7876.503134,524914278.078819,15.000000
0.000298,0.443492,7876.503134,524914278.077645,15.000000
0.000298,0.444489,7876.503134,524914278.079042,15.000000
0.000298,0.445485,7876.503134,524914278.082480,15.000000
0.000298,0.446482,7876.503134,524914278.078491,15.000000
0.000298,0.447479,7876.503134,524914278.074751,15.000000
0.000298,0.448475,7876.503134,524914278.073937,15.000000
0.000298,0.449472,7876.503134,524914278.068624,15.000000
0.000298,0.450469,7876.503134,524914278.079163,15.000000
0.000298,0.451465,7876.503134,524914278.077157,15.000000
0.000298,0.452462,7876.503134,524914278.077937,15.000000
0.000298,0.453459,7876.503134,524914278.077684,15.000000
0.000298,0.454455,7876.503134,524914278.076845,15.000000
0.000298,0.455452,7876.503134,524914278.077083,15.000000
0.000298,0.456448,7876.503134,524914278.077266,15.000000
0.000298,0.457445,7876.503134,524914278.075851,15.000000
0.000298,0.458442,7876.503134,524914278.071258,15.000000
0.000298,0.459438,7876.503134,524914278.080661,15.000000
0.000298,0.460435,7876.503134,524914278.076215,15.000000
0.000298,0.461432,7876.503134,524914278.075119,15.000000
0.000298,0.462428,7876.503134,524914278.073911,15.000000
0.000298,0.463425,7876.503134,524914278.077824,15.000000
0.000298,0.464422,7876.503134,524914278.076328,15.000000
0.000298,0.465418,7876.503134,524914278.067073,15.000000
0.000298,0.466415,7876.503134,524914278.074609,15.000000
0.000298,0.467411,7876.503134,524914278.069157,15.000000
0.000298,0.468408,7876.503134,524914278.068397,15.000000
0.000298,0.469405,7876.503134,524914278.068465,15.000000
0.000298,0.470401,7876.503134,524914278.066678,15.000000
0.000298,0.471398,7876.503134,524914278.064899,15.000000
0.000298,0.472395,7876.503134,524914278.064351,15.000000
0.000298,0.473391,7876.503134,524914278.065025,15.000000
0.000298,0.474388,7876.503134,524914278.065956,15.000000
0.000298,0.475385,7876.503134,524914278.065499,15.000000
0.000298,0.476381,7876.503134,524914278.063351,15.000000
0.000298,0.477378,7876.503134,524914278.064270,15.000000
0.000298,0.478374,7876.503134,524914278.065009,15.000000
0.000298,0.479371,7876.503134,524914278.062676,15.000000
0.000298,0.480368,7876.503134,524914278.062184,15.000000
0.000298,0.481364,7876.503134,524914278.063691,15.000000
0.000298,0.482361,7876.503134,524914278.066251,15.000000
0.000298,0.483358,7876.503134,524914278.068078,15.000000
0.000298,0.484354,7876.503134,524914278.074916,15.000000
0.000298,0.485351,7876.503134,524914278.058359,15.000000
0.000298,0.486348,7876.503134,524914278.059344,15.000000
0.000298,0.487344,7876.503134,524914278.063739,15.000000
0.000298,0.488341,7876.503134,524914278.054585,15.000000
0.000298,0.489337,7876.503134,524914278.050920,15.000000
0.000298,0.490334,7876.503134,524914278.049429,15.000000
0.000298,0.491331,7876.503134,524914278.049737,15.000000
0.000298,0.492327,7876.503134,524914278.049743,15.000000
0.000298,0.493324,7876.503134,524914278.048262,15.000000
0.000298,0.494321,7876.503134,524914278.044020,15.000000
0.000298,0.495317,7876.503134,524914278.035497,15.000000
0.000298,0.496314,7876.503134,524914278.034532,15.000000
0.000298,0.497311,7876.503134,524914278.038885,15.000000
0.000298,0.498307,7876.503134,524914278.041256,15.000000
0.000298,0.499304,7876.503134,524914278.041887,15.000000
0.000298,0.500300,7876.503134,524914278.031860,15.000000
0.000298,0.501297,7876.503134,524914278.042473,15.000000
0.000298,0.502294,7876.503134,524914278.027023,15.000000
