Time,X,Rho,P,U
0.000000,0.050000,7850.000000,1.000000,50.000000
0.000000,0.150000,7850.000000,1.000000,50.000000
0.000000,0.250000,7850.000000,1.000000,0.000000
0.000000,0.350000,7850.000000,1.000000,0.000000
0.000000,0.450000,7850.000000,1.000000,0.000000
0.000000,0.550000,7850.000000,1.000000,0.000000
0.000000,0.650000,7850.000000,1.000000,0.000000
0.000000,0.750000,7850.000000,1.000000,0.000000
0.000000,0.850000,7850.000000,1.000000,0.000000
0.000000,0.950000,7850.000000,1.000000,0.000000
0.000000,1.050000,7850.000000,1.000000,0.000000
0.000000,1.150000,7850.000000,1.000000,0.000000
0.000000,1.250000,7850.000000,1.000000,0.000000
0.000000,1.350000,7850.000000,1.000000,0.000000
0.000000,1.450000,7850.000000,1.000000,0.000000
0.000000,1.550000,7850.000000,1.000000,0.000000
0.000000,1.650000,7850.000000,1.000000,0.000000
0.000000,1.750000,7850.000000,1.000000,0.000000
0.000000,1.850000,7850.000000,1.000000,0.000000
0.000000,1.950000,7850.000000,1.000000,0.000000
0.000000,2.050000,7850.000000,1.000000,0.000000
0.000000,2.150000,7850.000000,1.000000,0.000000
0.000000,2.250000,7850.000000,1.000000,0.000000
0.000000,2.350000,7850.000000,1.000000,0.000000
0.000000,2.450000,7850.000000,1.000000,0.000000
0.000000,2.550000,7850.000000,1.000000,0.000000
0.000000,2.650000,7850.000000,1.000000,0.000000
0.000000,2.750000,7850.000000,1.000000,0.000000
0.000000,2.850000,7850.000000,1.000000,0.000000
0.000000,2.950000,7850.000000,1.000000,0.000000
0.000000,3.050000,7850.000000,1.000000,0.000000
0.000000,3.150000,7850.000000,1.000000,0.000000
0.000000,3.250000,7850.000000,1.000000,0.000000
0.000000,3.350000,7850.000000,1.000000,0.000000
0.000000,3.450000,7850.000000,1.000000,0.000000
0.000000,3.550000,7850.000000,1.000000,0.000000
0.000000,3.650000,7850.000000,1.000000,0.000000
0.000000,3.750000,7850.000000,1.000000,0.000000
0.000000,3.850000,7850.000000,1.000000,0.000000
0.000000,3.950000,7850.000000,1.000000,0.000000
0.000000,4.050000,7850.000000,1.000000,0.000000
0.000000,4.150000,7850.000000,1.000000,0.000000
0.000000,4.250000,7850.000000,1.000000,0.000000
0.000000,4.350000,7850.000000,1.000000,0.000000
0.000000,4.450000,7850.000000,1.000000,0.000000
0.000000,4.550000,7850.000000,1.000000,0.000000
0.000000,4.650000,7850.000000,1.000000,0.000000
0.000000,4.750000,7850.000000,1.000000,0.000000
0.000000,4.850000,7850.000000,1.000000,0.000000
0.000000,4.950000,7850.000000,1.000000,0.000000
0.000000,5.050000,7850.000000,1.000000,0.000000
0.000000,5.150000,7850.000000,1.000000,0.000000
0.000000,5.250000,7850.000000,1.000000,0.000000
0.000000,5.350000,7850.000000,1.000000,0.000000
0.000000,5.450000,7850.000000,1.000000,0.000000
0.000000,5.550000,7850.000000,1.000000,0.000000
0.000000,5.650000,7850.000000,1.000000,0.000000
0.000000,5.750000,7850.000000,1.000000,0.000000
0.000000,5.850000,7850.000000,1.000000,0.000000
0.000000,5.950000,7850.000000,1.000000,0.000000
0.000000,6.050000,7850.000000,1.000000,0.000000
0.000000,6.150000,7850.000000,1.000000,0.000000
0.000000,6.250000,7850.000000,1.000000,0.000000
0.000000,6.350000,7850.000000,1.000000,0.000000
0.000000,6.450000,7850.000000,1.000000,0.000000
0.000000,6.550000,7850.000000,1.000000,0.000000
0.000000,6.650000,7850.000000,1.000000,0.000000
0.000000,6.750000,7850.000000,1.000000,0.000000
0.000000,6.850000,7850.000000,1.000000,0.000000
0.000000,6.950000,7850.000000,1.000000,0.000000
0.000000,7.050000,7850.000000,1.000000,0.000000
0.000000,7.150000,7850.000000,1.000000,0.000000
0.000000,7.250000,7850.000000,1.000000,0.000000
0.000000,7.350000,7850.000000,1.000000,0.000000
0.000000,7.450000,7850.000000,1.000000,0.000000
0.000000,7.550000,7850.000000,1.000000,0.000000
0.000000,7.650000,7850.000000,1.000000,0.000000
0.000000,7.750000,7850.000000,1.000000,0.000000
0.000000,7.850000,7850.000000,1.000000,0.000000
0.000000,7.950000,7850.000000,1.000000,0.000000
0.000000,8.050000,7850.000000,1.000000,0.000000
0.000000,8.150000,7850.000000,1.000000,0.000000
0.000000,8.250000,7850.000000,1.000000,0.000000
0.000000,8.350000,7850.000000,1.000000,0.000000
0.000000,8.450000,7850.000000,1.000000,0.000000
0.000000,8.550000,7850.000000,1.000000,0.000000
0.000000,8.650000,7850.000000,1.000000,0.000000
0.000000,8.750000,7850.000000,1.000000,0.000000
0.000000,8.850000,7850.000000,1.000000,0.000000
0.000000,8.950000,7850.000000,1.000000,0.000000
0.000000,9.050000,7850.000000,1.000000,0.000000
0.000000,9.150000,7850.000000,1.000000,0.000000
0.000000,9.250000,7850.000000,1.000000,0.000000
0.000000,9.350000,7850.000000,1.000000,0.000000
0.000000,9.450000,7850.000000,1.000000,0.000000
0.000000,9.550000,7850.000000,1.000000,0.000000
0.000000,9.650000,7850.000000,1.000000,0.000000
0.000000,9.750000,7850.000000,1.000000,0.000000
0.000000,9.850000,7850.000000,1.000000,0.000000
0.000000,9.950000,7850.000000,1.000000,0.000000
0.000000,10.050000,7850.000000,1.000000,0.000000
0.000000,10.150000,7850.000000,1.000000,0.000000
0.000000,10.250000,7850.000000,1.000000,0.000000
0.000000,10.350000,7850.000000,1.000000,0.000000
0.000000,10.450000,7850.000000,1.000000,0.000000
0.000000,10.550000,7850.000000,1.000000,0.000000
