Time,X,Rho,P,U
0.000000,0.001500,7850.000000,0.000000,1.500000
0.000000,0.002500,7850.000000,0.000000,0.000000
0.000000,0.003500,7850.000000,0.000000,0.000000
0.000000,0.004500,7850.000000,0.000000,0.000000
0.000000,0.005500,7850.000000,0.000000,0.000000
0.000000,0.006500,7850.000000,0.000000,0.000000
0.000000,0.007500,7850.000000,0.000000,0.000000
0.000000,0.008500,7850.000000,0.000000,0.000000
0.000000,0.009500,7850.000000,0.000000,0.000000
0.000000,0.010500,7850.000000,0.000000,0.000000
0.000000,0.011500,7850.000000,0.000000,0.000000
0.000000,0.012500,7850.000000,0.000000,0.000000
0.000000,0.013500,7850.000000,0.000000,0.000000
0.000000,0.014500,7850.000000,0.000000,0.000000
0.000000,0.015500,7850.000000,0.000000,0.000000
0.000000,0.016500,7850.000000,0.000000,0.000000
0.000000,0.017500,7850.000000,0.000000,0.000000
0.000000,0.018500,7850.000000,0.000000,0.000000
0.000000,0.019500,7850.000000,0.000000,0.000000
0.000000,0.020500,7850.000000,0.000000,0.000000
0.000000,0.021500,7850.000000,0.000000,0.000000
0.000000,0.022500,7850.000000,0.000000,0.000000
0.000000,0.023500,7850.000000,0.000000,0.000000
0.000000,0.024500,7850.000000,0.000000,0.000000
0.000000,0.025500,7850.000000,0.000000,0.000000
0.000000,0.026500,7850.000000,0.000000,0.000000
0.000000,0.027500,7850.000000,0.000000,0.000000
0.000000,0.028500,7850.000000,0.000000,0.000000
0.000000,0.029500,7850.000000,0.000000,0.000000
0.000000,0.030500,7850.000000,0.000000,0.000000
0.000000,0.031500,7850.000000,0.000000,0.000000
0.000000,0.032500,7850.000000,0.000000,0.000000
0.000000,0.033500,7850.000000,0.000000,0.000000
0.000000,0.034500,7850.000000,0.000000,0.000000
0.000000,0.035500,7850.000000,0.000000,0.000000
0.000000,0.036500,7850.000000,0.000000,0.000000
0.000000,0.037500,7850.000000,0.000000,0.000000
0.000000,0.038500,7850.000000,0.000000,0.000000
0.000000,0.039500,7850.000000,0.000000,0.000000
0.000000,0.040500,7850.000000,0.000000,0.000000
0.000000,0.041500,7850.000000,0.000000,0.000000
0.000000,0.042500,7850.000000,0.000000,0.000000
0.000000,0.043500,7850.000000,0.000000,0.000000
0.000000,0.044500,7850.000000,0.000000,0.000000
0.000000,0.045500,7850.000000,0.000000,0.000000
0.000000,0.046500,7850.000000,0.000000,0.000000
0.000000,0.047500,7850.000000,0.000000,0.000000
0.000000,0.048500,7850.000000,0.000000,0.000000
0.000000,0.049500,7850.000000,0.000000,0.000000
0.000000,0.050500,7850.000000,0.000000,0.000000
0.000000,0.051500,7850.000000,0.000000,0.000000
0.000000,0.052500,7850.000000,0.000000,0.000000
0.000000,0.053500,7850.000000,0.000000,0.000000
0.000000,0.054500,7850.000000,0.000000,0.000000
0.000000,0.055500,7850.000000,0.000000,0.000000
0.000000,0.056500,7850.000000,0.000000,0.000000
