Time,X,Rho,P,U
0.000780,10.875000,7850.000000,0.000000,-0.000000
0.000780,10.925000,7850.000000,-0.000000,0.000000
0.000780,10.975000,7850.000000,0.000000,-0.000000
0.000780,11.025000,7850.000000,-0.000000,0.000000
0.000780,11.075000,7850.000000,-0.000000,0.000000
0.000780,11.125000,7850.000000,0.000000,-0.000000
0.000780,11.175000,7850.000000,-0.000000,0.000000
0.000780,11.225000,7850.000000,0.000000,-0.000000
0.000780,11.275000,7850.000000,-0.000000,0.000000
0.000780,11.325000,7850.000000,-0.000000,0.000000
0.000780,11.375000,7850.000000,0.000000,-0.000000
0.000780,11.425000,7850.000000,-0.000000,0.000000
0.000780,11.475000,7850.000000,0.000000,-0.000000
0.000780,11.525000,7850.000000,-0.000000,0.000000
0.000780,11.575000,7850.000000,-0.000000,0.000000
0.000780,11.625000,7850.000000,0.000000,-0.000000
0.000780,11.675000,7850.000000,-0.000000,0.000000
0.000780,11.725000,7850.000000,0.000000,-0.000000
0.000780,11.775000,7850.000000,-0.000000,0.000000
0.000780,11.825000,7850.000000,-0.000000,0.000000
0.000780,11.875000,7850.000000,0.000000,-0.000000
0.000780,11.925000,7850.000000,-0.000000,0.000000
0.000780,11.975000,7850.000000,0.000000,-0.000000
0.000780,12.025000,7850.000000,-0.000000,0.000000
0.000780,12.075000,7850.000000,-0.000000,0.000000
0.000780,12.125000,7850.000000,0.000000,-0.000000
0.000780,12.175000,7850.000000,-0.000000,0.000000
0.000780,12.225000,7850.000000,0.000000,-0.000000
0.000780,12.275000,7850.000000,-0.000000,0.000000
0.000780,12.325000,7850.000000,-0.000000,0.000000
0.000780,12.375000,7850.000000,0.000000,-0.000000
0.000780,12.425000,7850.000000,-0.000000,0.000000
0.000780,12.475000,7850.000000,0.000000,-0.000000
0.000780,12.525000,7850.000000,-0.000000,0.000000
0.000780,12.575000,7850.000000,-0.000000,0.000000
0.000780,12.625000,7850.000000,0.000000,-0.000000
0.000780,12.675000,7850.000000,-0.000000,0.000000
0.000780,12.725000,7850.000000,0.000000,-0.000000
0.000780,12.775000,7850.000000,-0.000000,0.000000
0.000780,12.825000,7850.000000,-0.000000,0.000000
0.000780,12.875000,7850.000000,0.000000,-0.000000
0.000780,12.925000,7850.000000,-0.000000,0.000000
0.000780,12.975000,7850.000000,0.000000,-0.000000
0.000780,13.025000,7850.000000,-0.000000,0.000000
0.000780,13.075000,7850.000000,-0.000000,0.000000
0.000780,13.125000,7850.000000,0.000000,-0.000000
0.000780,13.175000,7850.000000,-0.000000,0.000000
0.000780,13.225000,7850.000000,0.000000,-0.000000
0.000780,13.275000,7850.000000,-0.000000,0.000000
0.000780,13.325000,7850.000000,-0.000000,0.000000
0.000780,13.375000,7850.000000,0.000000,-0.000000
0.000780,13.425000,7850.000000,-0.000000,0.000000
0.000780,13.475000,7850.000000,0.000000,-0.000000
0.000780,13.525000,7850.000000,-0.000000,0.000000
0.000780,13.575000,7850.000000,-0.000000,0.000000
0.000780,13.625000,7850.000000,0.000000,-0.000000
0.000780,13.675000,7850.000000,-0.000000,0.000000
0.000780,13.725000,7850.000000,0.000000,-0.000000
