Time,X,Rho,P,U
0.001900,12.225000,7850.000000,0.000000,-0.000000
0.001900,12.275000,7850.000000,-0.000000,0.000000
0.001900,12.325000,7850.000000,-0.000000,0.000000
0.001900,12.375000,7850.000000,0.000000,-0.000000
0.001900,12.425000,7850.000000,-0.000000,0.000000
0.001900,12.475000,7850.000000,0.000000,-0.000000
0.001900,12.525000,7850.000000,-0.000000,0.000000
0.001900,12.575000,7850.000000,-0.000000,0.000000
0.001900,12.625000,7850.000000,0.000000,-0.000000
0.001900,12.675000,7850.000000,-0.000000,0.000000
0.001900,12.725000,7850.000000,0.000000,-0.000000
0.001900,12.775000,7850.000000,-0.000000,0.000000
0.001900,12.825000,7850.000000,-0.000000,0.000000
0.001900,12.875000,7850.000000,0.000000,-0.000000
0.001900,12.925000,7850.000000,-0.000000,0.000000
0.001900,12.975000,7850.000000,0.000000,-0.000000
0.001900,13.025000,7850.000000,-0.000000,0.000000
0.001900,13.075000,7850.000000,-0.000000,0.000000
0.001900,13.125000,7850.000000,0.000000,-0.000000
0.001900,13.175000,7850.000000,-0.000000,0.000000
0.001900,13.225000,7850.000000,0.000000,-0.000000
0.001900,13.275000,7850.000000,-0.000000,0.000000
0.001900,13.325000,7850.000000,-0.000000,0.000000
0.001900,13.375000,7850.000000,0.000000,-0.000000
0.001900,13.425000,7850.000000,-0.000000,0.000000
0.001900,13.475000,7850.000000,0.000000,-0.000000
0.001900,13.525000,7850.000000,-0.000000,0.000000
0.001900,13.575000,7850.000000,-0.000000,0.000000
0.001900,13.625000,7850.000000,0.000000,-0.000000
0.001900,13.675000,7850.000000,-0.000000,0.000000
0.001900,13.725000,7850.000000,0.000000,-0.000000
0.001900,13.775000,7850.000000,-0.000000,0.000000
0.001900,13.825000,7850.000000,-0.000000,0.000000
0.001900,13.875000,7850.000000,0.000000,-0.000000
0.001900,13.925000,7850.000000,-0.000000,0.000000
0.001900,13.975000,7850.000000,0.000000,-0.000000
0.001900,14.025000,7850.000000,-0.000000,0.000000
0.001900,14.075000,7850.000000,-0.000000,0.000000
0.001900,14.125000,7850.000000,0.000000,-0.000000
0.001900,14.175000,7850.000000,-0.000000,0.000000
0.001900,14.225000,7850.000000,0.000000,-0.000000
0.001900,14.275000,7850.000000,-0.000000,0.000000
0.001900,14.325000,7850.000000,-0.000000,0.000000
0.001900,14.375000,7850.000000,0.000000,-0.000000
0.001900,14.425000,7850.000000,-0.000000,0.000000
0.001900,14.475000,7850.000000,0.000000,-0.000000
0.001900,14.525000,7850.000000,-0.000000,0.000000
0.001900,14.575000,7850.000000,-0.000000,0.000000
0.001900,14.625000,7850.000000,0.000000,-0.000000
0.001900,14.675000,7850.000000,-0.000000,0.000000
0.001900,14.725000,7850.000000,0.000000,-0.000000
0.001900,14.775000,7850.000000,-0.000000,0.000000
0.001900,14.825000,7850.000000,-0.000000,0.000000
0.001900,14.875000,7850.000000,0.000000,-0.000000
0.001900,14.925000,7850.000000,-0.000000,0.000000
0.001900,14.975000,7850.000000,0.000000,-0.000000
0.001900,15.025000,7850.000000,-0.000000,0.000000
0.001900,15.075000,7850.000000,-0.000000,0.000000
0.001900,15.125000,7850.000000,0.000000,-0.000000
0.001900,15.175000,7850.000000,-0.000000,0.000000
0.001900,15.225000,7850.000000,0.000000,-0.000000
0.001900,15.275000,7850.000000,-0.000000,0.000000
0.001900,15.325000,7850.000000,-0.000000,0.000000
0.001900,15.375000,7850.000000,0.000000,-0.000000
0.001900,15.425000,7850.000000,-0.000000,0.000000
0.001900,15.475000,7850.000000,0.000000,-0.000000
0.001900,15.525000,7850.000000,-0.000000,0.000000
0.001900,15.575000,7850.000000,-0.000000,0.000000
0.001900,15.625000,7850.000000,0.000000,-0.000000
0.001900,15.675000,7850.000000,-0.000000,0.000000
0.001900,15.725000,7850.000000,0.000000,-0.000000
0.001900,15.775000,7850.000000,-0.000000,0.000000
0.001900,15.825000,7850.000000,-0.000000,0.000000
0.001900,15.875000,7850.000000,0.000000,-0.000000
0.001900,15.925000,7850.000000,-0.000000,0.000000
0.001900,15.975000,7850.000000,0.000000,-0.000000
0.001900,16.025000,7850.000000,-0.000000,0.000000
0.001900,16.075000,7850.000000,-0.000000,0.000000
0.001900,16.125000,7850.000000,-0.000000,-0.000000
0.001900,16.175000,7850.000000,0.000001,-0.000000
0.001900,16.225000,7850.000000,-0.000000,0.000000
0.001900,16.275000,7850.000000,-0.000000,0.000000
0.001900,16.325000,7850.000000,-0.000000,0.000000
0.001900,16.375000,7850.000000,-0.000000,-0.000000
0.001900,16.425000,7850.000000,0.000001,-0.000000
0.001900,16.475000,7850.000000,-0.000000,0.000000
0.001900,16.525000,7850.000000,-0.000000,0.000000
0.001900,16.575000,7850.000000,-0.000000,0.000000
0.001900,16.625000,7850.000000,-0.000000,-0.000000
0.001900,16.675000,7850.000000,0.000001,-0.000000
0.001900,16.725000,7850.000000,-0.000000,0.000000
0.001900,16.775000,7850.000000,-0.000000,0.000000
0.001900,16.825000,7850.000000,-0.000000,0.000000
0.001900,16.875000,7850.000000,-0.000000,-0.000000
0.001900,16.925000,7850.000000,0.000001,-0.000000
0.001900,16.975000,7850.000000,-0.000000,0.000000
0.001900,17.025000,7850.000000,-0.000000,0.000000
0.001900,17.075000,7850.000000,-0.000000,0.000000
0.001900,17.125000,7850.000000,-0.000000,-0.000000
0.001900,17.175000,7850.000000,0.000001,-0.000000
0.001900,17.225000,7850.000000,-0.000000,0.000000
0.001900,17.275000,7850.000000,-0.000000,0.000000
0.001900,17.325000,7850.000000,-0.000000,0.000000
0.001900,17.375000,7850.000000,-0.000000,-0.000000
0.001900,17.425000,7850.000000,0.000001,-0.000000
0.001900,17.475000,7850.000000,-0.000000,0.000000
0.001900,17.525000,7850.000000,-0.000000,0.000000
0.001900,17.575000,7850.000000,-0.000000,0.000000
0.001900,17.625000,7850.000000,-0.000000,-0.000000
0.001900,17.675000,7850.000000,0.000001,-0.000000
0.001900,17.725000,7850.000000,-0.000000,0.000000
0.001900,17.775000,7850.000000,-0.000000,0.000000
0.001900,17.825000,7850.000000,-0.000000,0.000000
0.001900,17.875000,7850.000000,-0.000000,-0.000000
0.001900,17.925000,7850.000000,0.000001,-0.000000
0.001900,17.975000,7850.000000,-0.000000,0.000000
0.001900,18.025000,7850.000000,-0.000000,0.000000
0.001900,18.075000,7850.000000,-0.000000,0.000000
0.001900,18.125000,7850.000000,-0.000000,-0.000000
0.001900,18.175000,7850.000000,0.000001,-0.000000
0.001900,18.225000,7850.000000,-0.000000,0.000000
0.001900,18.275000,7850.000000,-0.000000,0.000000
0.001900,18.325000,7850.000000,-0.000000,0.000000
0.001900,18.375000,7850.000000,-0.000000,-0.000000
0.001900,18.425000,7850.000000,0.000001,-0.000000
0.001900,18.475000,7850.000000,-0.000000,0.000000
0.001900,18.525000,7850.000000,-0.000000,0.000000
0.001900,18.575000,7850.000000,-0.000000,0.000000
0.001900,18.625000,7850.000000,-0.000000,-0.000000
0.001900,18.675000,7850.000000,0.000001,-0.000000
0.001900,18.725000,7850.000000,-0.000000,0.000000
0.001900,18.775000,7850.000000,-0.000000,0.000000
0.001900,18.825000,7850.000000,-0.000000,0.000000
0.001900,18.875000,7850.000000,-0.000000,-0.000000
0.001900,18.925000,7850.000000,0.000001,-0.000000
0.001900,18.975000,7850.000000,-0.000000,0.000000
0.001900,19.025000,7850.000000,-0.000000,0.000000
0.001900,19.075000,7850.000000,-0.000000,0.000000
0.001900,19.125000,7850.000000,-0.000000,-0.000000
0.001900,19.175000,7850.000000,-0.000000,-0.000000
0.001900,19.225000,7850.000000,0.000001,-0.000000
0.001900,19.275000,7850.000000,-0.000000,0.000000
0.001900,19.325000,7850.000000,-0.000000,0.000000
0.001900,19.375000,7850.000000,-0.000000,0.000000
0.001900,19.425000,7850.000000,-0.000000,-0.000000
0.001900,19.475000,7850.000000,0.000001,-0.000000
0.001900,19.525000,7850.000000,-0.000000,0.000000
0.001900,19.575000,7850.000000,-0.000000,0.000000
0.001900,19.625000,7850.000000,-0.000000,0.000000
0.001900,19.675000,7850.000000,-0.000000,-0.000000
0.001900,19.725000,7850.000000,0.000001,-0.000000
0.001900,19.775000,7850.000000,-0.000000,0.000000
0.001900,19.825000,7850.000000,-0.000000,0.000000
0.001900,19.875000,7850.000000,-0.000000,0.000000
0.001900,19.925000,7850.000000,-0.000000,-0.000000
0.001900,19.975000,7850.000000,0.000001,-0.000000
0.001900,20.025000,7850.000000,-0.000000,0.000000
0.001900,20.075000,7850.000000,-0.000000,0.000000
0.001900,20.125000,7850.000000,-0.000000,0.000000
0.001900,20.175000,7850.000000,-0.000000,-0.000000
0.001900,20.225000,7850.000000,0.000001,-0.000000
0.001900,20.275000,7850.000000,-0.000000,0.000000
0.001900,20.325000,7850.000000,-0.000000,0.000000
0.001900,20.375000,7850.000000,-0.000000,0.000000
0.001900,20.425000,7850.000000,-0.000000,-0.000000
0.001900,20.475000,7850.000000,0.000001,-0.000000
0.001900,20.525000,7850.000000,-0.000000,0.000000
0.001900,20.575000,7850.000000,-0.000000,0.000000
0.001900,20.625000,7850.000000,-0.000000,0.000000
0.001900,20.675000,7850.000000,-0.000000,-0.000000
0.001900,20.725000,7850.000000,0.000001,-0.000000
0.001900,20.775000,7850.000000,-0.000000,0.000000
0.001900,20.825000,7850.000000,-0.000000,0.000000
0.001900,20.875000,7850.000000,-0.000000,0.000000
0.001900,20.925000,7850.000000,-0.000000,-0.000000
0.001900,20.975000,7850.000000,0.000001,-0.000000
0.001900,21.025000,7850.000000,-0.000000,0.000000
0.001900,21.075000,7850.000000,-0.000000,0.000000
0.001900,21.125000,7850.000000,-0.000000,0.000000
0.001900,21.175000,7850.000000,-0.000000,-0.000000
0.001900,21.225000,7850.000000,0.000001,-0.000000
0.001900,21.275000,7850.000000,-0.000000,0.000000
0.001900,21.325000,7850.000000,-0.000000,0.000000
0.001900,21.375000,7850.000000,-0.000000,0.000000
0.001900,21.425000,7850.000000,-0.000000,-0.000000
0.001900,21.475000,7850.000000,0.000001,-0.000000
0.001900,21.525000,7850.000000,-0.000000,0.000000
0.001900,21.575000,7850.000000,-0.000000,0.000000
0.001900,21.625000,7850.000000,-0.000000,0.000000
0.001900,21.675000,7850.000000,-0.000000,-0.000000
0.001900,21.725000,7850.000000,0.000001,-0.000000
0.001900,21.775000,7850.000000,-0.000000,0.000000
0.001900,21.825000,7850.000000,-0.000000,0.000000
0.001900,21.875000,7850.000000,-0.000000,0.000000
0.001900,21.925000,7850.000000,-0.000000,-0.000000
0.001900,21.975000,7850.000000,0.000001,-0.000000
0.001900,22.025000,7850.000000,-0.000000,0.000000
0.001900,22.075000,7850.000000,-0.000000,0.000000
0.001900,22.125000,7850.000000,-0.000000,0.000000
0.001900,22.175000,7850.000000,-0.000000,-0.000000
0.001900,22.225000,7850.000000,0.000001,-0.000000
0.001900,22.275000,7850.000000,-0.000000,0.000000
0.001900,22.325000,7850.000000,-0.000000,0.000000
0.001900,22.375000,7850.000000,-0.000000,0.000000
0.001900,22.425000,7850.000000,-0.000000,-0.000000
0.001900,22.475000,7850.000000,0.000001,-0.000000
0.001900,22.525000,7850.000000,-0.000000,0.000000
0.001900,22.575000,7850.000000,-0.000000,0.000000
0.001900,22.625000,7850.000000,-0.000000,0.000000
0.001900,22.675000,7850.000000,-0.000000,-0.000000
0.001900,22.725000,7850.000000,0.000001,-0.000000
0.001900,22.775000,7850.000000,-0.000000,0.000000
0.001900,22.825000,7850.000000,-0.000000,0.000000
0.001900,22.875000,7850.000000,-0.000000,0.000000
0.001900,22.925000,7850.000000,-0.000000,-0.000000
0.001900,22.975000,7850.000000,0.000001,-0.000000
0.001900,23.025000,7850.000000,-0.000000,0.000000
0.001900,23.075000,7850.000000,-0.000000,0.000000
0.001900,23.125000,7850.000000,-0.000000,0.000000
0.001900,23.175000,7850.000000,-0.000000,-0.000000
0.001900,23.225000,7850.000000,0.000001,-0.000000
0.001900,23.275000,7850.000000,-0.000000,0.000000
0.001900,23.325000,7850.000000,-0.000000,0.000000
0.001900,23.375000,7850.000000,-0.000000,0.000000
0.001900,23.425000,7850.000000,-0.000000,-0.000000
0.001900,23.475000,7850.000000,0.000001,-0.000000
0.001900,23.525000,7850.000000,-0.000000,0.000000
0.001900,23.575000,7850.000000,-0.000000,0.000000
0.001900,23.625000,7850.000000,-0.000000,0.000000
0.001900,23.675000,7850.000000,-0.000000,-0.000000
0.001900,23.725000,7850.000000,0.000001,-0.000000
0.001900,23.775000,7850.000000,-0.000000,0.000000
0.001900,23.825000,7850.000000,-0.000000,0.000000
0.001900,23.875000,7850.000000,-0.000000,0.000000
0.001900,23.925000,7850.000000,-0.000000,-0.000000
0.001900,23.975000,7850.000000,0.000001,-0.000000
0.001900,24.025000,7850.000000,-0.000000,0.000000
0.001900,24.075000,7850.000000,-0.000000,0.000000
0.001900,24.125000,7850.000000,-0.000000,0.000000
0.001900,24.175000,7850.000000,-0.000000,-0.000000
0.001900,24.225000,7850.000000,0.000001,-0.000000
0.001900,24.275000,7850.000000,-0.000000,0.000000
0.001900,24.325000,7850.000000,-0.000000,0.000000
0.001900,24.375000,7850.000000,-0.000000,0.000000
0.001900,24.425000,7850.000000,-0.000000,-0.000000
0.001900,24.475000,7850.000000,0.000001,-0.000000
0.001900,24.525000,7850.000000,-0.000000,0.000000
0.001900,24.575000,7850.000000,-0.000000,0.000000
0.001900,24.625000,7850.000000,-0.000000,0.000000
0.001900,24.675000,7850.000000,-0.000000,-0.000000
0.001900,24.725000,7850.000000,0.000001,-0.000000
0.001900,24.775000,7850.000000,-0.000000,0.000000
0.001900,24.825000,7850.000000,-0.000000,0.000000
0.001900,24.875000,7850.000000,-0.000000,0.000000
0.001900,24.925000,7850.000000,-0.000000,-0.000000
0.001900,24.975000,7850.000000,0.000001,-0.000000
0.001900,25.025000,7850.000000,-0.000000,0.000000
0.001900,25.075000,7850.000000,-0.000000,0.000000
0.001900,25.125000,7850.000000,-0.000000,0.000000
0.001900,25.175000,7850.000000,-0.000000,-0.000000
0.001900,25.225000,7850.000000,0.000001,-0.000000
0.001900,25.275000,7850.000000,-0.000000,0.000000
0.001900,25.325000,7850.000000,-0.000000,0.000000
0.001900,25.375000,7850.000000,-0.000000,0.000000
0.001900,25.425000,7850.000000,-0.000000,-0.000000
0.001900,25.475000,7850.000000,0.000001,-0.000000
0.001900,25.525000,7850.000000,-0.000000,0.000000
0.001900,25.575000,7850.000000,-0.000000,0.000000
0.001900,25.625000,7850.000000,-0.000000,0.000000
0.001900,25.675000,7850.000000,-0.000000,-0.000000
0.001900,25.725000,7850.000000,0.000001,-0.000000
0.001900,25.775000,7850.000000,-0.000000,0.000000
0.001900,25.825000,7850.000000,-0.000000,0.000000
0.001900,25.875000,7850.000000,-0.000000,0.000000
