Time,X,Rho,P,U
0.000000,0.357000,7850.000000,1.000000,0.000000
0.000000,0.359000,7850.000000,1.000000,0.000000
0.000000,0.361000,7850.000000,1.000000,0.000000
0.000000,0.363000,7850.000000,1.000000,0.000000
0.000000,0.365000,7850.000000,1.000000,0.000000
0.000000,0.367000,7850.000000,1.000000,0.000000
0.000000,0.369000,7850.000000,1.000000,0.000000
0.000000,0.371000,7850.000000,1.000000,0.000000
0.000000,0.373000,7850.000000,1.000000,0.000000
0.000000,0.375000,7850.000000,1.000000,0.000000
0.000000,0.377000,7850.000000,1.000000,0.000000
0.000000,0.379000,7850.000000,1.000000,0.000000
0.000000,0.381000,7850.000000,1.000000,0.000000
0.000000,0.383000,7850.000000,1.000000,0.000000
0.000000,0.385000,7850.000000,1.000000,0.000000
0.000000,0.387000,7850.000000,1.000000,0.000000
0.000000,0.389000,7850.000000,1.000000,0.000000
0.000000,0.391000,7850.000000,1.000000,0.000000
0.000000,0.393000,7850.000000,1.000000,0.000000
0.000000,0.395000,7850.000000,1.000000,0.000000
0.000000,0.397000,7850.000000,1.000000,0.000000
0.000000,0.399000,7850.000000,1.000000,0.000000
0.000000,0.401000,7850.000000,1.000000,0.000000
0.000000,0.403000,7850.000000,1.000000,0.000000
0.000000,0.405000,7850.000000,1.000000,0.000000
0.000000,0.407000,7850.000000,1.000000,0.000000
0.000000,0.409000,7850.000000,1.000000,0.000000
0.000000,0.411000,7850.000000,1.000000,0.000000
0.000000,0.413000,7850.000000,1.000000,0.000000
0.000000,0.415000,7850.000000,1.000000,0.000000
0.000000,0.417000,7850.000000,1.000000,0.000000
0.000000,0.419000,7850.000000,1.000000,0.000000
0.000000,0.421000,7850.000000,1.000000,0.000000
0.000000,0.423000,7850.000000,1.000000,0.000000
0.000000,0.425000,7850.000000,1.000000,0.000000
0.000000,0.427000,7850.000000,1.000000,0.000000
0.000000,0.429000,7850.000000,1.000000,0.000000
0.000000,0.431000,7850.000000,1.000000,0.000000
0.000000,0.433000,7850.000000,1.000000,0.000000
