Time,X,Rho,P,U
0.200000,0.296000,0.893110,0.853636,0.132243
0.200000,0.298000,0.887001,0.845473,0.140177
0.200000,0.300000,0.880905,0.837349,0.148138
0.200000,0.302000,0.874825,0.829269,0.156122
0.200000,0.304000,0.868763,0.821235,0.164127
0.200000,0.306000,0.862721,0.813251,0.172149
0.200000,0.308000,0.856701,0.805318,0.180188
0.200000,0.310000,0.850705,0.797437,0.188241
0.200000,0.312000,0.844732,0.789610,0.196306
0.200000,0.314000,0.838785,0.781838,0.204383
0.200000,0.316000,0.832863,0.774121,0.212470
0.200000,0.318000,0.826968,0.766461,0.220567
0.200000,0.320000,0.821100,0.758858,0.228673
0.200000,0.322000,0.815260,0.751313,0.236787
0.200000,0.324000,0.809448,0.743825,0.244907
0.200000,0.326000,0.803665,0.736395,0.253035
0.200000,0.328000,0.797910,0.729023,0.261169
0.200000,0.330000,0.792184,0.721709,0.269308
0.200000,0.332000,0.786488,0.714454,0.277453
0.200000,0.334000,0.780821,0.707257,0.285602
0.200000,0.336000,0.775184,0.700119,0.293756
0.200000,0.338000,0.769576,0.693039,0.301913
0.200000,0.340000,0.763999,0.686018,0.310074
0.200000,0.342000,0.758452,0.679055,0.318238
0.200000,0.344000,0.752936,0.672150,0.326405
0.200000,0.346000,0.747450,0.665304,0.334575
0.200000,0.348000,0.741995,0.658516,0.342746
