Time,X,Rho,P,U
0.013334,0.143000,7850.005033,1.000135,0.000009
0.013334,0.145000,7850.005030,0.999636,0.000009
0.013334,0.147000,7850.005029,0.999332,0.000009
0.013334,0.149000,7850.005032,0.999950,0.000009
0.013334,0.151000,7850.005035,1.000557,0.000009
0.013334,0.153000,7850.005032,0.999943,0.000009
0.013334,0.155000,7850.005023,0.998158,0.000009
0.013334,0.157000,7850.005020,0.997528,0.000009
0.013334,0.159000,7850.005031,0.999760,0.000009
0.013334,0.161000,7850.005043,1.002192,0.000009
0.013334,0.163000,7850.005038,1.001367,0.000009
0.013334,0.165000,7850.005009,0.995591,0.000009
0.013334,0.167000,7850.004969,0.987565,0.000009
0.013334,0.169000,7850.004965,0.986536,0.000009
0.013334,0.171000,7850.005023,0.997821,0.000009
0.013334,0.173000,7850.005098,1.012770,0.000009
0.013334,0.175000,7850.005129,1.019216,0.000009
0.013334,0.177000,7850.005076,1.009443,0.000009
0.013334,0.179000,7850.004901,0.975546,0.000009
0.013334,0.181000,7850.004578,0.912314,0.000009
0.013334,0.183000,7850.004113,0.820652,0.000008
0.013334,0.185000,7850.003540,0.707389,0.000007
0.013334,0.187000,7850.002914,0.583167,0.000006
0.013334,0.189000,7850.002293,0.459484,0.000005
0.013334,0.191000,7850.001725,0.346076,0.000004
0.013334,0.193000,7850.001241,0.249348,0.000003
0.013334,0.195000,7850.000855,0.172037,0.000002
0.013334,0.197000,7850.000565,0.113800,0.000001
0.013334,0.199000,7850.000358,0.072263,0.000001
0.013334,0.201000,7850.000218,0.044106,0.000001
0.013334,0.203000,7850.000128,0.025909,0.000000
0.013334,0.205000,7850.000072,0.014665,0.000000
0.013334,0.207000,7850.000039,0.008008,0.000000
0.013334,0.209000,7850.000021,0.004223,0.000000
0.013334,0.211000,7850.000011,0.002153,0.000000
0.013334,0.213000,7850.000005,0.001063,0.000000
0.013334,0.215000,7850.000002,0.000508,0.000000
0.013334,0.217000,7850.000001,0.000235,0.000000
0.013334,0.219000,7850.000001,0.000106,0.000000
0.013334,0.221000,7850.000000,0.000046,0.000000
0.013334,0.223000,7850.000000,0.000020,0.000000
0.013334,0.225000,7850.000000,0.000008,0.000000
0.013334,0.227000,7850.000000,0.000003,0.000000
0.013334,0.229000,7850.000000,0.000001,0.000000
0.013334,0.231000,7850.000000,0.000001,0.000000
0.013334,0.233000,7850.000000,0.000000,0.000000
0.013334,0.235000,7850.000000,0.000000,-0.000000
0.013334,0.237000,7850.000000,0.000000,-0.000000
0.013334,0.239000,7850.000000,0.000000,-0.000000
0.013334,0.241000,7850.000000,0.000000,0.000000
0.013334,0.243000,7850.000000,0.000000,0.000000
0.013334,0.245000,7850.000000,-0.000000,0.000000
0.013334,0.247000,7850.000000,-0.000000,0.000000
0.013334,0.249000,7850.000000,-0.000000,0.000000
