Time: 0.047404
X,Y,UX,UY,Rho,P,E
0.4525,0.495,0.161867,4.14968e-17,0.870178,0.823323,2.06971
0.4525,0.505,0.161867,0,0.870178,0.823323,2.06971
0.4525,0.515,0.161867,0,0.870178,0.823323,2.06971
0.4525,0.525,0.161867,7.71448e-17,0.870178,0.823323,2.06971
0.4525,0.535,0.161867,4.48121e-17,0.870178,0.823323,2.06971
0.4525,0.545,0.161867,3.27671e-15,0.870178,0.823323,2.06971
0.4525,0.555,0.161867,2.17307e-14,0.870178,0.823323,2.06971
0.4525,0.565,0.161867,-9.19922e-15,0.870178,0.823323,2.06971
0.4525,0.575,0.161867,-1.99506e-12,0.870178,0.823323,2.06971
0.4525,0.585,0.161867,-7.94991e-11,0.870178,0.823323,2.06971
0.4525,0.595,0.161867,-2.44841e-09,0.870178,0.823323,2.06971
0.4525,0.605,0.161867,-6.48981e-08,0.870178,0.823324,2.06971
0.4525,0.615,0.161866,-1.52492e-06,0.870179,0.823325,2.06971
0.4525,0.625,0.161845,-3.02537e-05,0.870207,0.823361,2.0698
0.4525,0.635,0.161477,-0.000454567,0.87063,0.823922,2.07115
0.4525,0.645,0.160432,-0.00147926,0.871657,0.82528,2.07442
0.4525,0.655,0.15901,-0.00270168,0.872891,0.826915,2.07833
0.4525,0.665,0.157665,-0.00305028,0.873957,0.828335,2.0817
0.4575,0.345,0.232349,0.00362507,0.818708,0.756067,1.91227
0.4575,0.355,0.233103,0.00335495,0.818204,0.755407,1.91075
0.4575,0.365,0.234225,0.00215134,0.817299,0.754236,1.90801
0.4575,0.375,0.23534,0.000879589,0.816197,0.752815,1.90464
0.4575,0.385,0.23591,0.000109525,0.815535,0.751962,1.9026
0.4575,0.395,0.235976,4.02307e-06,0.81544,0.75184,1.9023
0.4575,0.405,0.235978,1.47351e-07,0.815437,0.751836,1.90229
0.4575,0.415,0.235978,5.22738e-09,0.815437,0.751836,1.90229
0.4575,0.425,0.235978,1.65004e-10,0.815437,0.751836,1.90229
0.4575,0.435,0.235978,3.99496e-12,0.815437,0.751836,1.90229
0.4575,0.445,0.235978,-4.25103e-14,0.815437,0.751836,1.90229
0.4575,0.455,0.235978,-8.43182e-14,0.815437,0.751836,1.90229
0.4575,0.465,0.235978,-1.46212e-14,0.815437,0.751836,1.90229
0.4575,0.475,0.235978,-1.95529e-16,0.815437,0.751836,1.90229
0.4575,0.485,0.235978,1.85575e-17,0.815437,0.751836,1.90229
0.4575,0.495,0.235978,1.89105e-18,0.815437,0.751836,1.90229
0.4575,0.505,0.235978,4.07757e-17,0.815437,0.751836,1.90229
0.4575,0.515,0.235978,1.36471e-17,0.815437,0.751836,1.90229
0.4575,0.525,0.235978,-1.5626e-17,0.815437,0.751836,1.90229
0.4575,0.535,0.235978,2.68264e-16,0.815437,0.751836,1.90229
0.4575,0.545,0.235978,1.4388e-14,0.815437,0.751836,1.90229
0.4575,0.555,0.235978,8.43976e-14,0.815437,0.751836,1.90229
0.4575,0.565,0.235978,4.25269e-14,0.815437,0.751836,1.90229
0.4575,0.575,0.235978,-3.99493e-12,0.815437,0.751836,1.90229
0.4575,0.585,0.235978,-1.65004e-10,0.815437,0.751836,1.90229
0.4575,0.595,0.235978,-5.22738e-09,0.815437,0.751836,1.90229
0.4575,0.605,0.235978,-1.47351e-07,0.815437,0.751836,1.90229
0.4575,0.615,0.235976,-4.02307e-06,0.81544,0.75184,1.9023
0.4575,0.625,0.23591,-0.000109525,0.815535,0.751962,1.9026
0.4575,0.635,0.23534,-0.000879589,0.816197,0.752815,1.90464
0.4575,0.645,0.234225,-0.00215134,0.817299,0.754236,1.90801
0.4575,0.655,0.233103,-0.00335495,0.818204,0.755407,1.91075
0.4575,0.665,0.232349,-0.00362507,0.818708,0.756067,1.91227
0.4625,0.345,0.311263,0.00387233,0.763355,0.685586,1.75095
0.4625,0.355,0.311454,0.00371633,0.763351,0.685572,1.75096
0.4625,0.365,0.312173,0.00274027,0.762866,0.684959,1.74957
0.4625,0.375,0.3132,0.00136834,0.76185,0.683684,1.74658
0.4625,0.385,0.313903,0.000280843,0.76102,0.682642,1.7441
0.4625,0.395,0.314057,1.02082e-05,0.760804,0.682371,1.74345
0.4625,0.405,0.314061,3.11667e-07,0.760797,0.682362,1.74343
0.4625,0.415,0.314061,9.78241e-09,0.760796,0.682362,1.74343
0.4625,0.425,0.314061,2.96131e-10,0.760796,0.682362,1.74343
0.4625,0.435,0.314061,6.77794e-12,0.760796,0.682362,1.74343
0.4625,0.445,0.314061,-2.08488e-13,0.760796,0.682362,1.74343
0.4625,0.455,0.314061,-2.35449e-13,0.760796,0.682362,1.74343
0.4625,0.465,0.314061,-4.16346e-14,0.760796,0.682362,1.74343
0.4625,0.475,0.314061,-5.16866e-16,0.760796,0.682362,1.74343
0.4625,0.485,0.314061,-1.4295e-17,0.760796,0.682362,1.74343
0.4625,0.495,0.314061,4.89466e-20,0.760796,0.682362,1.74343
0.4625,0.505,0.314061,6.25849e-18,0.760796,0.682362,1.74343
0.4625,0.515,0.314061,-8.83341e-18,0.760796,0.682362,1.74343
0.4625,0.525,0.314061,-3.94757e-17,0.760796,0.682362,1.74343
0.4625,0.535,0.314061,5.92672e-16,0.760796,0.682362,1.74343
0.4625,0.545,0.314061,4.16138e-14,0.760796,0.682362,1.74343
0.4625,0.555,0.314061,2.35397e-13,0.760796,0.682362,1.74343
0.4625,0.565,0.314061,2.0847e-13,0.760796,0.682362,1.74343
0.4625,0.575,0.314061,-6.77791e-12,0.760796,0.682362,1.74343
0.4625,0.585,0.314061,-2.96131e-10,0.760796,0.682362,1.74343
0.4625,0.595,0.314061,-9.78241e-09,0.760796,0.682362,1.74343
0.4625,0.605,0.314061,-3.11667e-07,0.760797,0.682362,1.74343
0.4625,0.615,0.314057,-1.02082e-05,0.760804,0.682371,1.74345
0.4625,0.625,0.313903,-0.000280843,0.76102,0.682642,1.7441
0.4625,0.635,0.3132,-0.00136834,0.76185,0.683684,1.74658
0.4625,0.645,0.312173,-0.00274027,0.762866,0.684959,1.74957
0.4625,0.655,0.311454,-0.00371633,0.763351,0.685572,1.75096
0.4625,0.665,0.311263,-0.00387233,0.763355,0.685586,1.75095
0.4675,0.345,0.392374,0.00386109,0.709604,0.619066,1.6023
0.4675,0.355,0.392122,0.00375929,0.709954,0.619483,1.60329
0.4675,0.365,0.392459,0.00313769,0.709839,0.619339,1.60302
0.4675,0.375,0.393265,0.00185429,0.709051,0.618378,1.60078
0.4675,0.385,0.394012,0.000544377,0.708149,0.617278,1.59816
0.4675,0.395,0.394277,2.21689e-05,0.707775,0.616822,1.59707
0.4675,0.405,0.394285,6.12873e-07,0.70776,0.616804,1.59702
0.4675,0.415,0.394286,1.74929e-08,0.70776,0.616804,1.59702
0.4675,0.425,0.394286,4.79598e-10,0.70776,0.616804,1.59702
0.4675,0.435,0.394286,1.01962e-11,0.70776,0.616804,1.59702
0.4675,0.445,0.394286,-5.77692e-13,0.70776,0.616804,1.59702
0.4675,0.455,0.394286,-5.33666e-13,0.70776,0.616804,1.59702
0.4675,0.465,0.394286,-9.76375e-14,0.70776,0.616804,1.59702
0.4675,0.475,0.394286,-1.21237e-15,0.70776,0.616804,1.59702
0.4675,0.485,0.394286,-1.7403e-17,0.70776,0.616804,1.59702
0.4675,0.495,0.394286,7.33284e-18,0.70776,0.616804,1.59702
0.4675,0.505,0.394286,1.17917e-18,0.70776,0.616804,1.59702
0.4675,0.515,0.394286,-4.15913e-17,0.70776,0.616804,1.59702
0.4675,0.525,0.394286,5.845e-17,0.70776,0.616804,1.59702
0.4675,0.535,0.394286,1.1655e-15,0.70776,0.616804,1.59702
0.4675,0.545,0.394286,9.76458e-14,0.70776,0.616804,1.59702
0.4675,0.555,0.394286,5.3365e-13,0.70776,0.616804,1.59702
0.4675,0.565,0.394286,5.77728e-13,0.70776,0.616804,1.59702
0.4675,0.575,0.394286,-1.01962e-11,0.70776,0.616804,1.59702
0.4675,0.585,0.394286,-4.79598e-10,0.70776,0.616804,1.59702
0.4675,0.595,0.394286,-1.74929e-08,0.70776,0.616804,1.59702
0.4675,0.605,0.394285,-6.12873e-07,0.70776,0.616804,1.59702
0.4675,0.615,0.394277,-2.21689e-05,0.707775,0.616822,1.59707
0.4675,0.625,0.394012,-0.000544377,0.708149,0.617278,1.59816
0.4675,0.635,0.393265,-0.00185429,0.709051,0.618378,1.60078
0.4675,0.645,0.392459,-0.00313769,0.709839,0.619339,1.60302
0.4675,0.655,0.392122,-0.00375929,0.709954,0.619483,1.60329
0.4675,0.665,0.392374,-0.00386109,0.709604,0.619066,1.6023
0.4725,0.345,0.474498,0.00365585,0.658291,0.557414,1.46765
0.4725,0.355,0.473937,0.00369307,0.658846,0.558062,1.46915
0.4725,0.365,0.473947,0.00327566,0.659043,0.558292,1.46975
0.4725,0.375,0.474477,0.0022819,0.658518,0.557669,1.4683
0.4725,0.385,0.475177,0.000863673,0.657646,0.556636,1.46584
0.4725,0.395,0.475541,6.93065e-05,0.657129,0.556024,1.46436
0.4725,0.405,0.475565,1.08834e-06,0.657083,0.55597,1.46423
0.4725,0.415,0.475565,2.73784e-08,0.657083,0.55597,1.46423
0.4725,0.425,0.475565,7.48484e-10,0.657083,0.55597,1.46423
0.4725,0.435,0.475565,1.40082e-11,0.657083,0.55597,1.46423
0.4725,0.445,0.475565,-1.40463e-12,0.657083,0.55597,1.46423
0.4725,0.455,0.475565,-1.11982e-12,0.657083,0.55597,1.46423
0.4725,0.465,0.475565,-2.04475e-13,0.657083,0.55597,1.46423
0.4725,0.475,0.475565,-2.30617e-15,0.657083,0.55597,1.46423
0.4725,0.485,0.475565,-2.08316e-17,0.657083,0.55597,1.46423
0.4725,0.495,0.475565,1.70458e-17,0.657083,0.55597,1.46423
0.4725,0.505,0.475565,1.15141e-17,0.657083,0.55597,1.46423
0.4725,0.515,0.475565,-2.80171e-17,0.657083,0.55597,1.46423
0.4725,0.525,0.475565,-4.58485e-17,0.657083,0.55597,1.46423
0.4725,0.535,0.475565,2.27291e-15,0.657083,0.55597,1.46423
0.4725,0.545,0.475565,2.04468e-13,0.657083,0.55597,1.46423
0.4725,0.555,0.475565,1.11987e-12,0.657083,0.55597,1.46423
0.4725,0.565,0.475565,1.40467e-12,0.657083,0.55597,1.46423
0.4725,0.575,0.475565,-1.40082e-11,0.657083,0.55597,1.46423
0.4725,0.585,0.475565,-7.48484e-10,0.657083,0.55597,1.46423
0.4725,0.595,0.475565,-2.73784e-08,0.657083,0.55597,1.46423
0.4725,0.605,0.475565,-1.08834e-06,0.657083,0.55597,1.46423
0.4725,0.615,0.475541,-6.93065e-05,0.657129,0.556024,1.46436
0.4725,0.625,0.475177,-0.000863673,0.657646,0.556636,1.46584
0.4725,0.635,0.474477,-0.0022819,0.658518,0.557669,1.4683
0.4725,0.645,0.473947,-0.00327566,0.659043,0.558292,1.46975
0.4725,0.655,0.473937,-0.00369307,0.658846,0.558062,1.46915
0.4725,0.665,0.474498,-0.00365585,0.658291,0.557414,1.46765
0.4775,0.345,0.557002,0.00335998,0.609756,0.500834,1.34668
0.4775,0.355,0.556175,0.00341839,0.610478,0.501654,1.34856
0.4775,0.365,0.555935,0.00333108,0.610871,0.502103,1.34966
0.4775,0.375,0.556212,0.00258837,0.610584,0.501772,1.34888
0.4775,0.385,0.556795,0.00118515,0.609819,0.500891,1.34676
0.4775,0.395,0.55721,0.000161514,0.609212,0.500193,1.34506
0.4775,0.405,0.557265,2.6608e-06,0.609114,0.500081,1.34478
0.4775,0.415,0.557265,4.31489e-08,0.609112,0.50008,1.34478
0.4775,0.425,0.557265,1.0603e-09,0.609112,0.50008,1.34478
0.4775,0.435,0.557265,1.82207e-11,0.609112,0.50008,1.34478
0.4775,0.445,0.557265,-2.92563e-12,0.609112,0.50008,1.34478
0.4775,0.455,0.557265,-2.13248e-12,0.609112,0.50008,1.34478
0.4775,0.465,0.557265,-3.70476e-13,0.609112,0.50008,1.34478
0.4775,0.475,0.557265,-4.13874e-15,0.609112,0.50008,1.34478
0.4775,0.485,0.557265,1.56481e-18,0.609112,0.50008,1.34478
0.4775,0.495,0.557265,2.49194e-17,0.609112,0.50008,1.34478
0.4775,0.505,0.557265,-2.56612e-17,0.609112,0.50008,1.34478
0.4775,0.515,0.557265,-5.91233e-18,0.609112,0.50008,1.34478
0.4775,0.525,0.557265,-6.74569e-18,0.609112,0.50008,1.34478
0.4775,0.535,0.557265,4.10071e-15,0.609112,0.50008,1.34478
0.4775,0.545,0.557265,3.70405e-13,0.609112,0.50008,1.34478
0.4775,0.555,0.557265,2.13245e-12,0.609112,0.50008,1.34478
0.4775,0.565,0.557265,2.92571e-12,0.609112,0.50008,1.34478
0.4775,0.575,0.557265,-1.82205e-11,0.609112,0.50008,1.34478
0.4775,0.585,0.557265,-1.0603e-09,0.609112,0.50008,1.34478
0.4775,0.595,0.557265,-4.31489e-08,0.609112,0.50008,1.34478
0.4775,0.605,0.557265,-2.6608e-06,0.609114,0.500081,1.34478
0.4775,0.615,0.55721,-0.000161514,0.609212,0.500193,1.34506
0.4775,0.625,0.556795,-0.00118515,0.609819,0.500891,1.34676
0.4775,0.635,0.556212,-0.00258837,0.610584,0.501772,1.34888
0.4775,0.645,0.555935,-0.00333108,0.610871,0.502103,1.34966
0.4775,0.655,0.556175,-0.00341839,0.610478,0.501654,1.34856
0.4775,0.665,0.557002,-0.00335998,0.609756,0.500834,1.34668
0.4825,0.345,0.639776,0.00297187,0.563978,0.449088,1.23814
0.4825,0.355,0.63875,0.00301344,0.5648,0.449995,1.24021
0.4825,0.365,0.63836,0.00328826,0.565284,0.450534,1.24152
0.4825,0.375,0.638394,0.00276131,0.565214,0.450455,1.24131
0.4825,0.385,0.638825,0.00148416,0.564592,0.449761,1.23961
0.4825,0.395,0.639243,0.000292881,0.563947,0.449041,1.23783
0.4825,0.405,0.639336,5.80293e-06,0.563785,0.44886,1.23737
0.4825,0.415,0.639338,7.83911e-08,0.563782,0.448857,1.23737
0.4825,0.425,0.639338,1.53476e-09,0.563782,0.448857,1.23737
0.4825,0.435,0.639338,2.71308e-11,0.563782,0.448857,1.23737
0.4825,0.445,0.639338,-5.34103e-12,0.563782,0.448857,1.23737
0.4825,0.455,0.639338,-3.81449e-12,0.563782,0.448857,1.23737
0.4825,0.465,0.639338,-6.34573e-13,0.563782,0.448857,1.23737
0.4825,0.475,0.639338,-8.24261e-15,0.563782,0.448857,1.23737
0.4825,0.485,0.639338,-1.38931e-17,0.563782,0.448857,1.23737
0.4825,0.495,0.639338,1.77213e-17,0.563782,0.448857,1.23737
0.4825,0.505,0.639338,3.06024e-17,0.563782,0.448857,1.23737
0.4825,0.515,0.639338,-3.42991e-17,0.563782,0.448857,1.23737
0.4825,0.525,0.639338,-1.82224e-17,0.563782,0.448857,1.23737
0.4825,0.535,0.639338,8.18501e-15,0.563782,0.448857,1.23737
0.4825,0.545,0.639338,6.34481e-13,0.563782,0.448857,1.23737
0.4825,0.555,0.639338,3.81453e-12,0.563782,0.448857,1.23737
0.4825,0.565,0.639338,5.34112e-12,0.563782,0.448857,1.23737
0.4825,0.575,0.639338,-2.71308e-11,0.563782,0.448857,1.23737
0.4825,0.585,0.639338,-1.53476e-09,0.563782,0.448857,1.23737
0.4825,0.595,0.639338,-7.83911e-08,0.563782,0.448857,1.23737
0.4825,0.605,0.639336,-5.80293e-06,0.563785,0.44886,1.23737
0.4825,0.615,0.639243,-0.000292881,0.563947,0.449041,1.23783
0.4825,0.625,0.638825,-0.00148416,0.564592,0.449761,1.23961
0.4825,0.635,0.638394,-0.00276131,0.565214,0.450455,1.24131
0.4825,0.645,0.63836,-0.00328826,0.565284,0.450534,1.24152
0.4825,0.655,0.63875,-0.00301344,0.5648,0.449995,1.24021
0.4825,0.665,0.639776,-0.00297187,0.563978,0.449088,1.23814
0.4875,0.345,0.723676,0.00253686,0.520361,0.401397,1.13975
0.4875,0.355,0.722562,0.00257186,0.521198,0.402281,1.14176
0.4875,0.365,0.722068,0.00317423,0.521731,0.402853,1.14315
0.4875,0.375,0.721934,0.00280038,0.52182,0.402947,1.14335
0.4875,0.385,0.722195,0.00173597,0.521359,0.402447,1.14208
0.4875,0.395,0.722572,0.000453817,0.520726,0.401763,1.14034
0.4875,0.405,0.722703,1.08085e-05,0.520496,0.401514,1.13971
0.4875,0.415,0.722706,1.36439e-07,0.52049,0.401508,1.1397
0.4875,0.425,0.722706,1.3848e-09,0.52049,0.401508,1.1397
0.4875,0.435,0.722706,-2.63727e-13,0.52049,0.401508,1.1397
0.4875,0.445,0.722706,-1.10833e-11,0.52049,0.401508,1.1397
0.4875,0.455,0.722706,-6.62612e-12,0.52049,0.401508,1.1397
0.4875,0.465,0.722706,-8.6438e-13,0.52049,0.401508,1.1397
0.4875,0.475,0.722706,-1.23274e-14,0.52049,0.401508,1.1397
0.4875,0.485,0.722706,-2.26596e-17,0.52049,0.401508,1.1397
0.4875,0.495,0.722706,1.16547e-17,0.52049,0.401508,1.1397
0.4875,0.505,0.722706,5.78069e-17,0.52049,0.401508,1.1397
0.4875,0.515,0.722706,4.07991e-17,0.52049,0.401508,1.1397
0.4875,0.525,0.722706,4.05164e-17,0.52049,0.401508,1.1397
0.4875,0.535,0.722706,1.20684e-14,0.52049,0.401508,1.1397
0.4875,0.545,0.722706,8.64567e-13,0.52049,0.401508,1.1397
0.4875,0.555,0.722706,6.62594e-12,0.52049,0.401508,1.1397
0.4875,0.565,0.722706,1.10835e-11,0.52049,0.401508,1.1397
0.4875,0.575,0.722706,2.63798e-13,0.52049,0.401508,1.1397
0.4875,0.585,0.722706,-1.3848e-09,0.52049,0.401508,1.1397
0.4875,0.595,0.722706,-1.36439e-07,0.52049,0.401508,1.1397
0.4875,0.605,0.722703,-1.08085e-05,0.520496,0.401514,1.13971
0.4875,0.615,0.722572,-0.000453817,0.520726,0.401763,1.14034
0.4875,0.625,0.722195,-0.00173597,0.521359,0.402447,1.14208
0.4875,0.635,0.721934,-0.00280038,0.52182,0.402947,1.14335
0.4875,0.645,0.722068,-0.00317423,0.521731,0.402853,1.14315
0.4875,0.655,0.722562,-0.00257186,0.521198,0.402281,1.14176
0.4875,0.665,0.723676,-0.00253686,0.520361,0.401397,1.13975
0.4925,0.345,0.810513,0.00210283,0.478135,0.356575,1.04849
0.4925,0.355,0.809424,0.00216683,0.478886,0.357361,1.05028
0.4925,0.365,0.80887,0.00297144,0.479437,0.35794,1.05169
0.4925,0.375,0.808644,0.00278074,0.479606,0.358122,1.05211
0.4925,0.385,0.808747,0.00191219,0.479277,0.357777,1.05118
0.4925,0.395,0.809038,0.000621646,0.478702,0.357176,1.04961
0.4925,0.405,0.809194,2.59208e-05,0.478414,0.356877,1.04883
0.4925,0.415,0.809199,3.56987e-07,0.478402,0.356865,1.04879
0.4925,0.425,0.809199,7.45456e-09,0.478402,0.356864,1.04879
0.4925,0.435,0.809199,1.28676e-10,0.478402,0.356864,1.04879
0.4925,0.445,0.809199,-1.89517e-11,0.478402,0.356864,1.04879
0.4925,0.455,0.809199,-1.28847e-11,0.478402,0.356864,1.04879
0.4925,0.465,0.809199,-1.08091e-12,0.478402,0.356864,1.04879
0.4925,0.475,0.809199,-1.74777e-14,0.478402,0.356864,1.04879
0.4925,0.485,0.809199,-3.96311e-16,0.478402,0.356864,1.04879
0.4925,0.495,0.809199,6.71452e-17,0.478402,0.356864,1.04879
0.4925,0.505,0.809199,1.20131e-16,0.478402,0.356864,1.04879
0.4925,0.515,0.809199,7.68194e-18,0.478402,0.356864,1.04879
0.4925,0.525,0.809199,2.07396e-16,0.478402,0.356864,1.04879
0.4925,0.535,0.809199,1.71885e-14,0.478402,0.356864,1.04879
0.4925,0.545,0.809199,1.08129e-12,0.478402,0.356864,1.04879
0.4925,0.555,0.809199,1.28846e-11,0.478402,0.356864,1.04879
0.4925,0.565,0.809199,1.89516e-11,0.478402,0.356864,1.04879
0.4925,0.575,0.809199,-1.28676e-10,0.478402,0.356864,1.04879
0.4925,0.585,0.809199,-7.45456e-09,0.478402,0.356864,1.04879
0.4925,0.595,0.809199,-3.56987e-07,0.478402,0.356865,1.04879
0.4925,0.605,0.809194,-2.59208e-05,0.478414,0.356877,1.04883
0.4925,0.615,0.809038,-0.000621646,0.478702,0.357176,1.04961
0.4925,0.625,0.808747,-0.00191219,0.479277,0.357777,1.05118
0.4925,0.635,0.808644,-0.00278074,0.479606,0.358122,1.05211
0.4925,0.645,0.80887,-0.00297144,0.479437,0.35794,1.05169
0.4925,0.655,0.809424,-0.00216683,0.478886,0.357361,1.05028
0.4925,0.665,0.810513,-0.00210283,0.478135,0.356575,1.04849
0.4975,0.345,0.901134,0.00152012,0.438215,0.315299,0.966174
0.4975,0.355,0.900118,0.00179729,0.438868,0.315969,0.967712
0.4975,0.365,0.899509,0.00267986,0.439376,0.316508,0.969024
0.4975,0.375,0.899246,0.00268175,0.43961,0.316727,0.969563
0.4975,0.385,0.899218,0.00198635,0.439408,0.316516,0.968943
0.4975,0.395,0.899403,0.000736189,0.438928,0.316024,0.96759
0.4975,0.405,0.899557,4.17197e-05,0.438655,0.315734,0.966815
0.4975,0.415,0.899564,-8.16757e-08,0.438639,0.315717,0.966769
0.4975,0.425,0.899564,-1.31773e-08,0.438639,0.315717,0.966769
0.4975,0.435,0.899564,-7.67625e-10,0.438639,0.315717,0.966769
0.4975,0.445,0.899564,-4.06251e-11,0.438639,0.315717,0.966769
0.4975,0.455,0.899564,-3.89513e-12,0.438639,0.315717,0.966769
0.4975,0.465,0.899564,1.98821e-13,0.438639,0.315717,0.966769
0.4975,0.475,0.899564,3.25434e-14,0.438639,0.315717,0.966769
0.4975,0.485,0.899564,2.27014e-16,0.438639,0.315717,0.966769
0.4975,0.495,0.899564,-6.00582e-17,0.438639,0.315717,0.966769
0.4975,0.505,0.899564,-8.15707e-18,0.438639,0.315717,0.966769
0.4975,0.515,0.899564,3.39511e-17,0.438639,0.315717,0.966769
0.4975,0.525,0.899564,-3.3826e-16,0.438639,0.315717,0.966769
0.4975,0.535,0.899564,-3.2693e-14,0.438639,0.315717,0.966769
0.4975,0.545,0.899564,-1.98569e-13,0.438639,0.315717,0.966769
0.4975,0.555,0.899564,3.89525e-12,0.438639,0.315717,0.966769
0.4975,0.565,0.899564,4.06249e-11,0.438639,0.315717,0.966769
0.4975,0.575,0.899564,7.67626e-10,0.438639,0.315717,0.966769
0.4975,0.585,0.899564,1.31773e-08,0.438639,0.315717,0.966769
0.4975,0.595,0.899564,8.16757e-08,0.438639,0.315717,0.966769
0.4975,0.605,0.899557,-4.17197e-05,0.438655,0.315734,0.966815
0.4975,0.615,0.899403,-0.000736189,0.438928,0.316024,0.96759
0.4975,0.625,0.899218,-0.00198635,0.439408,0.316516,0.968943
0.4975,0.635,0.899246,-0.00268175,0.43961,0.316727,0.969563
0.4975,0.645,0.899509,-0.00267986,0.439376,0.316508,0.969024
0.4975,0.655,0.900118,-0.00179729,0.438868,0.315969,0.967712
0.4975,0.665,0.901134,-0.00152012,0.438215,0.315299,0.966174
0.5025,0.345,0.983728,0.00113727,0.401107,0.2795,0.892831
0.5025,0.355,0.982801,0.00159581,0.401812,0.280132,0.894386
0.5025,0.365,0.982165,0.00255993,0.402521,0.280787,0.896115
0.5025,0.375,0.981733,0.0026828,0.402789,0.281051,0.896732
0.5025,0.385,0.981719,0.00208999,0.402599,0.280867,0.896175
0.5025,0.395,0.98197,0.000863733,0.402102,0.280383,0.894824
0.5025,0.405,0.982116,7.85101e-05,0.401757,0.280051,0.893886
0.5025,0.415,0.982126,4.92625e-07,0.40172,0.280016,0.893783
0.5025,0.425,0.982126,-6.04864e-09,0.401719,0.280016,0.893783
0.5025,0.435,0.982126,-8.35931e-10,0.401719,0.280016,0.893783
0.5025,0.445,0.982126,-9.43962e-11,0.401719,0.280016,0.893783
0.5025,0.455,0.982126,-1.8401e-11,0.401719,0.280016,0.893783
0.5025,0.465,0.982126,-6.28696e-13,0.401719,0.280016,0.893783
0.5025,0.475,0.982126,-1.4458e-14,0.401719,0.280016,0.893783
0.5025,0.485,0.982126,-2.01325e-16,0.401719,0.280016,0.893783
0.5025,0.495,0.982126,1.03288e-16,0.401719,0.280016,0.893783
0.5025,0.505,0.982126,-2.06924e-18,0.401719,0.280016,0.893783
0.5025,0.515,0.982126,-5.05978e-17,0.401719,0.280016,0.893783
0.5025,0.525,0.982126,1.96329e-16,0.401719,0.280016,0.893783
0.5025,0.535,0.982126,1.42569e-14,0.401719,0.280016,0.893783
0.5025,0.545,0.982126,6.28758e-13,0.401719,0.280016,0.893783
0.5025,0.555,0.982126,1.84011e-11,0.401719,0.280016,0.893783
0.5025,0.565,0.982126,9.43959e-11,0.401719,0.280016,0.893783
0.5025,0.575,0.982126,8.35931e-10,0.401719,0.280016,0.893783
0.5025,0.585,0.982126,6.04864e-09,0.401719,0.280016,0.893783
0.5025,0.595,0.982126,-4.92625e-07,0.40172,0.280016,0.893783
0.5025,0.605,0.982116,-7.85101e-05,0.401757,0.280051,0.893886
0.5025,0.615,0.98197,-0.000863733,0.402102,0.280383,0.894824
0.5025,0.625,0.981719,-0.00208999,0.402599,0.280867,0.896175
0.5025,0.635,0.981733,-0.0026828,0.402789,0.281051,0.896732
0.5025,0.645,0.982165,-0.00255993,0.402521,0.280787,0.896115
0.5025,0.655,0.982801,-0.00159581,0.401812,0.280132,0.894386
0.5025,0.665,0.983728,-0.00113727,0.401107,0.2795,0.892831
0.5075,0.345,0.970842,0.000497709,0.406087,0.284565,0.902787
0.5075,0.355,0.967502,6.86667e-05,0.407722,0.286152,0.906207
0.5075,0.365,0.964394,0.00139123,0.409349,0.287755,0.909746
0.5075,0.375,0.962405,0.00233058,0.410291,0.288743,0.91187
0.5075,0.385,0.961581,0.00188479,0.410441,0.288922,0.91206
0.5075,0.395,0.961504,0.00100034,0.410112,0.288603,0.91108
0.5075,0.405,0.961666,0.000155675,0.409746,0.288243,0.910073
0.5075,0.415,0.96171,1.88162e-06,0.409677,0.288174,0.909888
0.5075,0.425,0.96171,-2.16755e-09,0.409676,0.288173,0.909885
0.5075,0.435,0.96171,-3.64358e-09,0.409676,0.288173,0.909886
0.5075,0.445,0.96171,-4.64629e-10,0.409676,0.288173,0.909886
0.5075,0.455,0.96171,-3.67496e-12,0.409676,0.288173,0.909886
0.5075,0.465,0.96171,-3.36526e-13,0.409676,0.288173,0.909886
0.5075,0.475,0.96171,3.06467e-14,0.409676,0.288173,0.909886
0.5075,0.485,0.96171,4.84368e-15,0.409676,0.288173,0.909886
0.5075,0.495,0.96171,-8.2582e-17,0.409676,0.288173,0.909886
0.5075,0.505,0.96171,9.75761e-18,0.409676,0.288173,0.909886
0.5075,0.515,0.96171,1.85755e-16,0.409676,0.288173,0.909886
0.5075,0.525,0.96171,-4.90243e-15,0.409676,0.288173,0.909886
0.5075,0.535,0.96171,-3.08218e-14,0.409676,0.288173,0.909886
0.5075,0.545,0.96171,3.36719e-13,0.409676,0.288173,0.909886
0.5075,0.555,0.96171,3.6748e-12,0.409676,0.288173,0.909886
0.5075,0.565,0.96171,4.64629e-10,0.409676,0.288173,0.909886
0.5075,0.575,0.96171,3.64358e-09,0.409676,0.288173,0.909886
0.5075,0.585,0.96171,2.16755e-09,0.409676,0.288173,0.909885
0.5075,0.595,0.96171,-1.88162e-06,0.409677,0.288174,0.909888
0.5075,0.605,0.961666,-0.000155675,0.409746,0.288243,0.910073
0.5075,0.615,0.961504,-0.00100034,0.410112,0.288603,0.91108
0.5075,0.625,0.961581,-0.00188479,0.410441,0.288922,0.91206
0.5075,0.635,0.962405,-0.00233058,0.410291,0.288743,0.91187
0.5075,0.645,0.964394,-0.00139123,0.409349,0.287755,0.909746
